TITLE = "flow field velocity info"
VARIABLES = "X", "Y", "rho", "U", "V"
ZONE N = 43020, E = 42840, F = FEPOINT, ET = QUADRILATERAL
4.84078 -7.74687 0.999855 0.0582255 0.000599736
5.10819 -7.57321 0.999853 0.0581848 0.000638868
5.36938 -7.39032 0.999851 0.0581408 0.000675418
5.62403 -7.19843 0.99985 0.0580936 0.000709087
5.87182 -6.99777 0.999849 0.0580434 0.000739576
6.11247 -6.78858 0.999848 0.0579902 0.00076659
6.34566 -6.57112 0.999848 0.0579344 0.00078984
6.57112 -6.34566 0.999848 0.0578762 0.000809042
6.78858 -6.11247 0.999848 0.0578159 0.000823925
6.99777 -5.87182 0.999849 0.0577537 0.000834235
7.19843 -5.62403 0.999849 0.0576901 0.000839734
7.39032 -5.36938 0.99985 0.0576254 0.000840208
7.57321 -5.10819 0.999852 0.05756 0.000835471
7.74687 -4.84078 0.999853 0.0574943 0.000825368
7.91109 -4.56747 0.999854 0.0574288 0.000809784
8.06567 -4.28859 0.999856 0.057364 0.000788643
8.21043 -4.00449 0.999858 0.0573005 0.000761919
8.34518 -3.71551 0.999859 0.0572387 0.000729636
8.46977 -3.42201 0.999861 0.0571791 0.000691876
8.58403 -3.12433 0.999863 0.0571225 0.00064878
8.68784 -2.82285 0.999864 0.0570692 0.000600552
8.78106 -2.51793 0.999866 0.0570198 0.00054746
8.86359 -2.20994 0.999867 0.0569748 0.000489837
8.93532 -1.89926 0.999869 0.0569347 0.000428081
8.99616 -1.58627 0.99987 0.0569 0.00036265
9.04604 -1.27134 0.999871 0.056871 0.000294059
9.08489 -0.954861 0.999872 0.0568481 0.000222874
9.11268 -0.637221 0.999872 0.0568315 0.000149704
9.12937 -0.318805 0.999873 0.0568215 7.51905e-005
9.24771 0 0.999873 0.0568441 6.76628e-015
9.24207 0.32274 0.999873 0.0568474 -7.28785e-005
9.22518 0.645088 0.999873 0.056857 -0.000145108
9.19705 0.966649 0.999872 0.056873 -0.000216049
9.15771 1.28703 0.999872 0.0568951 -0.000285086
9.10721 1.60585 0.999871 0.0569231 -0.000351634
9.04562 1.92271 0.99987 0.0569567 -0.000415148
8.97301 2.23722 0.999868 0.0569954 -0.000475132
8.88947 2.54901 0.999867 0.0570389 -0.000531141
8.79509 2.8577 0.999865 0.0570866 -0.000582792
8.69 3.1629 0.999864 0.0571382 -0.000629759
8.57433 3.46425 0.999862 0.0571931 -0.000671779
8.4482 3.76138 0.999861 0.0572508 -0.000708651
8.31179 4.05393 0.999859 0.0573107 -0.000740234
8.16524 4.34154 0.999857 0.0573723 -0.000766443
8.00875 4.62385 0.999856 0.0574351 -0.000787249
7.8425 4.90054 0.999855 0.0574987 -0.000802673
7.6667 5.17125 0.999853 0.0575625 -0.00081278
7.48155 5.43567 0.999852 0.0576261 -0.000817677
7.28729 5.69346 0.999851 0.0576891 -0.000817509
7.08416 5.94431 0.999851 0.057751 -0.000812451
6.87239 6.18792 0.99985 0.0578115 -0.000802705
6.65224 6.424 0.99985 0.0578703 -0.000788499
6.424 6.65224 0.99985 0.0579271 -0.000770076
6.18792 6.87239 0.999851 0.0579815 -0.000747695
5.94431 7.08416 0.999851 0.0580334 -0.00072163
5.69346 7.28729 0.999852 0.0580825 -0.000692158
5.43567 7.48155 0.999854 0.0581287 -0.000659566
5.17125 7.6667 0.999856 0.0581717 -0.000624143
4.90054 7.8425 0.999858 0.0582115 -0.000586177
4.62385 8.00875 0.99986 0.058248 -0.000545957
4.34154 8.16524 0.999863 0.058281 -0.00050377
4.05393 8.31179 0.999866 0.0583106 -0.000459897
3.76138 8.4482 0.99987 0.0583366 -0.000414615
3.46425 8.57433 0.999874 0.0583591 -0.000368194
3.1629 8.69 0.999878 0.058378 -0.000320897
2.8577 8.79509 0.999883 0.0583934 -0.000272978
2.54901 8.88947 0.999888 0.0584053 -0.000224684
2.23722 8.97301 0.999894 0.0584137 -0.000176252
1.92271 9.04562 0.9999 0.0584188 -0.000127909
1.60585 9.10721 0.999906 0.0584205 -7.9874e-005
1.28703 9.15771 0.999913 0.058419 -3.23537e-005
0.966649 9.19705 0.99992 0.0584143 1.44544e-005
0.645088 9.22518 0.999927 0.0584066 6.03635e-005
0.32274 9.24207 0.999934 0.0583959 0.000105197
5.66259e-016 9.24771 0.999942 0.0583825 0.00014879
-0.32274 9.24207 0.99995 0.0583663 0.000190987
-0.645088 9.22518 0.999958 0.0583476 0.000231643
-0.966649 9.19705 0.999967 0.0583265 0.000270626
-1.28703 9.15771 0.999975 0.058303 0.000307811
-1.60585 9.10721 0.999984 0.0582775 0.000343085
-1.92271 9.04562 0.999993 0.0582499 0.000376348
-2.23722 8.97301 1 0.0582205 0.000407506
-2.54901 8.88947 1.00001 0.0581895 0.000436477
-2.8577 8.79509 1.00002 0.0581569 0.000463191
-3.1629 8.69 1.00003 0.0581229 0.000487584
-3.46425 8.57433 1.00004 0.0580877 0.000509605
-3.76138 8.4482 1.00005 0.0580515 0.000529211
-4.05393 8.31179 1.00006 0.0580143 0.000546368
-4.34154 8.16524 1.00007 0.0579765 0.000561053
-4.62385 8.00875 1.00008 0.057938 0.00057325
-4.90054 7.8425 1.00009 0.0578992 0.000582953
-5.17125 7.6667 1.0001 0.05786 0.000590164
-5.43567 7.48155 1.00011 0.0578207 0.000594892
-5.69346 7.28729 1.00012 0.0577815 0.000597156
-5.94431 7.08416 1.00012 0.0577424 0.000596982
-6.18792 6.87239 1.00013 0.0577036 0.000594402
-6.424 6.65224 1.00014 0.0576653 0.000589459
-6.65224 6.424 1.00015 0.0576276 0.000582198
-6.87239 6.18792 1.00016 0.0575905 0.000572674
-7.08416 5.94431 1.00017 0.0575543 0.000560947
-7.28729 5.69346 1.00017 0.0575191 0.000547084
-7.48155 5.43567 1.00018 0.057485 0.000531156
-7.6667 5.17125 1.00019 0.057452 0.000513242
-7.8425 4.90054 1.0002 0.0574204 0.000493422
-8.00875 4.62385 1.0002 0.0573901 0.000471786
-8.16524 4.34154 1.00021 0.0573613 0.000448425
-8.31179 4.05393 1.00021 0.0573342 0.000423435
-8.4482 3.76138 1.00022 0.0573087 0.000396916
-8.57433 3.46425 1.00022 0.0572849 0.000368972
-8.69 3.1629 1.00023 0.057263 0.00033971
-8.79509 2.8577 1.00023 0.0572429 0.000309241
-8.88947 2.54901 1.00024 0.0572248 0.000277677
-8.97301 2.23722 1.00024 0.0572087 0.000245134
-9.04562 1.92271 1.00024 0.0571946 0.000211729
-9.10721 1.60585 1.00025 0.0571827 0.000177582
-9.15771 1.28703 1.00025 0.0571728 0.000142815
-9.19705 0.966649 1.00025 0.0571651 0.000107548
-9.22518 0.645088 1.00025 0.0571596 7.19075e-005
-9.24207 0.32274 1.00025 0.0571563 3.60164e-005
-9.24771 1.13252e-015 1.00025 0.0571552 3.38186e-014
-9.24207 -0.32274 1.00025 0.0571563 -3.60164e-005
-9.22518 -0.645088 1.00025 0.0571596 -7.19075e-005
-9.19705 -0.966649 1.00025 0.0571651 -0.000107548
-9.15771 -1.28703 1.00025 0.0571728 -0.000142815
-9.10721 -1.60585 1.00025 0.0571827 -0.000177582
-9.04562 -1.92271 1.00024 0.0571946 -0.000211729
-8.97301 -2.23722 1.00024 0.0572087 -0.000245134
-8.88947 -2.54901 1.00024 0.0572248 -0.000277677
-8.79509 -2.8577 1.00023 0.0572429 -0.000309241
-8.69 -3.1629 1.00023 0.057263 -0.00033971
-8.57433 -3.46425 1.00022 0.0572849 -0.000368972
-8.4482 -3.76138 1.00022 0.0573087 -0.000396916
-8.31179 -4.05393 1.00021 0.0573342 -0.000423435
-8.16524 -4.34154 1.00021 0.0573613 -0.000448425
-8.00875 -4.62385 1.0002 0.0573901 -0.000471786
-7.8425 -4.90054 1.0002 0.0574204 -0.000493422
-7.6667 -5.17125 1.00019 0.057452 -0.000513242
-7.48155 -5.43567 1.00018 0.057485 -0.000531156
-7.28729 -5.69346 1.00017 0.0575191 -0.000547084
-7.08416 -5.94431 1.00017 0.0575543 -0.000560947
-6.87239 -6.18792 1.00016 0.0575905 -0.000572674
-6.65224 -6.424 1.00015 0.0576276 -0.000582198
-6.424 -6.65224 1.00014 0.0576653 -0.000589459
-6.18792 -6.87239 1.00013 0.0577036 -0.000594402
-5.94431 -7.08416 1.00012 0.0577424 -0.000596982
-5.69346 -7.28729 1.00012 0.0577815 -0.000597156
-5.43567 -7.48155 1.00011 0.0578207 -0.000594892
-5.17125 -7.6667 1.0001 0.05786 -0.000590164
-4.90054 -7.8425 1.00009 0.0578992 -0.000582953
-4.62385 -8.00875 1.00008 0.057938 -0.00057325
-4.34154 -8.16524 1.00007 0.0579765 -0.000561053
-4.05393 -8.31179 1.00006 0.0580143 -0.000546368
-3.76138 -8.4482 1.00005 0.0580515 -0.000529211
-3.46425 -8.57433 1.00004 0.0580877 -0.000509605
-3.1629 -8.69 1.00003 0.0581229 -0.000487584
-2.8577 -8.79509 1.00002 0.0581569 -0.000463191
-2.54901 -8.88947 1.00001 0.0581895 -0.000436477
-2.23722 -8.97301 1 0.0582205 -0.000407506
-1.92271 -9.04562 0.999993 0.0582499 -0.000376348
-1.60585 -9.10721 0.999984 0.0582775 -0.000343085
-1.28703 -9.15771 0.999975 0.058303 -0.000307811
-0.966649 -9.19705 0.999967 0.0583265 -0.000270626
-0.645088 -9.22518 0.999958 0.0583476 -0.000231643
-0.32274 -9.24207 0.99995 0.0583663 -0.000190987
-1.69878e-015 -9.24771 0.999942 0.0583825 -0.00014879
0.32274 -9.24207 0.999934 0.0583959 -0.000105197
0.645088 -9.22518 0.999927 0.0584066 -6.03635e-005
0.966649 -9.19705 0.99992 0.0584143 -1.44544e-005
1.28703 -9.15771 0.999913 0.058419 3.23537e-005
1.60585 -9.10721 0.999906 0.0584205 7.9874e-005
1.92271 -9.04562 0.9999 0.0584188 0.000127909
2.23722 -8.97301 0.999894 0.0584137 0.000176252
2.54901 -8.88947 0.999888 0.0584053 0.000224684
2.8577 -8.79509 0.999883 0.0583934 0.000272978
3.1629 -8.69 0.999878 0.058378 0.000320897
3.46425 -8.57433 0.999874 0.0583591 0.000368194
3.76138 -8.4482 0.99987 0.0583366 0.000414615
4.05393 -8.31179 0.999866 0.0583106 0.000459897
4.34154 -8.16524 0.999863 0.058281 0.00050377
4.62385 -8.00875 0.99986 0.058248 0.000545957
4.90054 -7.8425 0.999858 0.0582115 0.000586177
5.17125 -7.6667 0.999856 0.0581717 0.000624143
5.43567 -7.48155 0.999854 0.0581287 0.000659566
5.69346 -7.28729 0.999852 0.0580825 0.000692158
5.94431 -7.08416 0.999851 0.0580334 0.00072163
6.18792 -6.87239 0.999851 0.0579815 0.000747695
6.424 -6.65224 0.99985 0.0579271 0.000770076
6.65224 -6.424 0.99985 0.0578703 0.000788499
6.87239 -6.18792 0.99985 0.0578115 0.000802705
7.08416 -5.94431 0.999851 0.057751 0.000812451
7.28729 -5.69346 0.999851 0.0576891 0.000817509
7.48155 -5.43567 0.999852 0.0576261 0.000817677
7.6667 -5.17125 0.999853 0.0575625 0.00081278
7.8425 -4.90054 0.999855 0.0574987 0.000802673
8.00875 -4.62385 0.999856 0.0574351 0.000787249
8.16524 -4.34154 0.999857 0.0573723 0.000766443
8.31179 -4.05393 0.999859 0.0573107 0.000740234
8.4482 -3.76138 0.999861 0.0572508 0.000708651
8.57433 -3.46425 0.999862 0.0571931 0.000671779
8.69 -3.1629 0.999864 0.0571382 0.000629759
8.79509 -2.8577 0.999865 0.0570866 0.000582792
8.88947 -2.54901 0.999867 0.0570389 0.000531141
8.97301 -2.23722 0.999868 0.0569954 0.000475132
9.04562 -1.92271 0.99987 0.0569567 0.000415148
9.10721 -1.60585 0.999871 0.0569231 0.000351634
9.15771 -1.28703 0.999872 0.0568951 0.000285086
9.19705 -0.966649 0.999872 0.056873 0.000216049
9.22518 -0.645088 0.999873 0.056857 0.000145108
9.24207 -0.32274 0.999873 0.0568474 7.28785e-005
9.36171 0 0.999874 0.0568693 5.34362e-015
9.356 0.326719 0.999874 0.0568724 -7.06504e-005
9.3389 0.65304 0.999874 0.0568817 -0.000140678
9.31042 0.978565 0.999873 0.0568972 -0.00020947
9.2706 1.3029 0.999872 0.0569185 -0.000276435
9.21948 1.62564 0.999871 0.0569456 -0.00034101
9.15713 1.94641 0.99987 0.056978 -0.000402671
9.08362 2.2648 0.999869 0.0570154 -0.000460938
8.99905 2.58044 0.999868 0.0570574 -0.000515385
8.90351 2.89293 0.999867 0.0571037 -0.000565635
8.79713 3.20189 0.999865 0.0571536 -0.000611375
8.68002 3.50696 0.999864 0.0572067 -0.000652345
8.55234 3.80775 0.999862 0.0572626 -0.000688348
8.41425 4.1039 0.99986 0.0573206 -0.000719242
8.2659 4.39505 0.999859 0.0573804 -0.000744941
8.10747 4.68085 0.999858 0.0574414 -0.00076541
7.93918 4.96095 0.999856 0.0575031 -0.000780663
7.76121 5.235 0.999855 0.0575651 -0.00079076
7.57378 5.50267 0.999854 0.0576269 -0.000795799
7.37712 5.76364 0.999853 0.0576881 -0.000795914
7.17148 6.01759 0.999853 0.0577484 -0.000791271
6.9571 6.2642 0.999852 0.0578074 -0.000782062
6.73425 6.50319 0.999852 0.0578647 -0.000768501
6.50319 6.73425 0.999852 0.05792 -0.000750824
6.2642 6.9571 0.999853 0.0579731 -0.000729278
6.01759 7.17148 0.999854 0.0580238 -0.000704125
5.76364 7.37712 0.999855 0.0580718 -0.000675634
5.50267 7.57378 0.999856 0.0581169 -0.000644082
5.235 7.76121 0.999858 0.058159 -0.000609748
4.96095 7.93918 0.99986 0.058198 -0.000572911
4.68085 8.10747 0.999863 0.0582337 -0.000533853
4.39505 8.2659 0.999865 0.0582661 -0.000492852
4.1039 8.41425 0.999869 0.0582951 -0.000450182
3.80775 8.55234 0.999872 0.0583207 -0.000406113
3.50696 8.68002 0.999876 0.0583428 -0.000360908
3.20189 8.79713 0.999881 0.0583615 -0.000314825
2.89293 8.90351 0.999885 0.0583767 -0.000268113
2.58044 8.99905 0.999891 0.0583885 -0.000221012
2.2648 9.08362 0.999896 0.058397 -0.000173756
1.94641 9.15713 0.999902 0.0584021 -0.000126568
1.62564 9.21948 0.999908 0.0584039 -7.9661e-005
1.3029 9.2706 0.999914 0.0584026 -3.32397e-005
0.978565 9.31042 0.999921 0.0583982 1.25022e-005
0.65304 9.3389 0.999928 0.0583909 5.73807e-005
0.326719 9.356 0.999936 0.0583806 0.000101222
5.73239e-016 9.36171 0.999943 0.0583676 0.000143864
-0.326719 9.356 0.999951 0.0583519 0.000185152
-0.65304 9.3389 0.999959 0.0583338 0.000224945
-0.978565 9.31042 0.999968 0.0583132 0.000263111
-1.3029 9.2706 0.999976 0.0582904 0.000299527
-1.62564 9.21948 0.999985 0.0582655 0.000334083
-1.94641 9.15713 0.999994 0.0582387 0.000366676
-2.2648 9.08362 1 0.05821 0.000397217
-2.58044 8.99905 1.00001 0.0581797 0.000425624
-2.89293 8.90351 1.00002 0.0581479 0.000451826
-3.20189 8.79713 1.00003 0.0581148 0.000475761
-3.50696 8.68002 1.00004 0.0580804 0.000497377
-3.80775 8.55234 1.00005 0.058045 0.000516632
-4.1039 8.41425 1.00006 0.0580087 0.000533493
-4.39505 8.2659 1.00007 0.0579717 0.000547935
-4.68085 8.10747 1.00008 0.0579341 0.000559942
-4.96095 7.93918 1.00009 0.0578961 0.000569507
-5.235 7.76121 1.0001 0.0578579 0.000576633
-5.50267 7.57378 1.00011 0.0578194 0.000581328
-5.76364 7.37712 1.00011 0.057781 0.00058361
-6.01759 7.17148 1.00012 0.0577428 0.000583504
-6.2642 6.9571 1.00013 0.0577049 0.000581042
-6.50319 6.73425 1.00014 0.0576674 0.000576263
-6.73425 6.50319 1.00015 0.0576305 0.000569214
-6.9571 6.2642 1.00016 0.0575942 0.000559947
-7.17148 6.01759 1.00016 0.0575588 0.000548521
-7.37712 5.76364 1.00017 0.0575243 0.000535001
-7.57378 5.50267 1.00018 0.0574909 0.000519458
-7.76121 5.235 1.00019 0.0574586 0.000501966
-7.93918 4.96095 1.00019 0.0574277 0.000482608
-8.10747 4.68085 1.0002 0.057398 0.000461469
-8.2659 4.39505 1.0002 0.0573699 0.000438638
-8.41425 4.1039 1.00021 0.0573432 0.00041421
-8.55234 3.80775 1.00022 0.0573183 0.000388283
-8.68002 3.50696 1.00022 0.057295 0.00036096
-8.79713 3.20189 1.00023 0.0572735 0.000332343
-8.90351 2.89293 1.00023 0.0572539 0.000302543
-8.99905 2.58044 1.00023 0.0572361 0.000271669
-9.08362 2.2648 1.00024 0.0572204 0.000239835
-9.15713 1.94641 1.00024 0.0572066 0.000207156
-9.21948 1.62564 1.00024 0.0571949 0.000173749
-9.2706 1.3029 1.00024 0.0571852 0.000139734
-9.31042 0.978565 1.00025 0.0571777 0.000105229
-9.3389 0.65304 1.00025 0.0571723 7.03575e-005
-9.356 0.326719 1.00025 0.0571691 3.52402e-005
-9.36171 1.14648e-015 1.00025 0.057168 2.7499e-014
-9.356 -0.326719 1.00025 0.0571691 -3.52402e-005
-9.3389 -0.65304 1.00025 0.0571723 -7.03575e-005
-9.31042 -0.978565 1.00025 0.0571777 -0.000105229
-9.2706 -1.3029 1.00024 0.0571852 -0.000139734
-9.21948 -1.62564 1.00024 0.0571949 -0.000173749
-9.15713 -1.94641 1.00024 0.0572066 -0.000207156
-9.08362 -2.2648 1.00024 0.0572204 -0.000239835
-8.99905 -2.58044 1.00023 0.0572361 -0.000271669
-8.90351 -2.89293 1.00023 0.0572539 -0.000302543
-8.79713 -3.20189 1.00023 0.0572735 -0.000332343
-8.68002 -3.50696 1.00022 0.057295 -0.00036096
-8.55234 -3.80775 1.00022 0.0573183 -0.000388283
-8.41425 -4.1039 1.00021 0.0573432 -0.00041421
-8.2659 -4.39505 1.0002 0.0573699 -0.000438638
-8.10747 -4.68085 1.0002 0.057398 -0.000461469
-7.93918 -4.96095 1.00019 0.0574277 -0.000482608
-7.76121 -5.235 1.00019 0.0574586 -0.000501966
-7.57378 -5.50267 1.00018 0.0574909 -0.000519458
-7.37712 -5.76364 1.00017 0.0575243 -0.000535001
-7.17148 -6.01759 1.00016 0.0575588 -0.000548521
-6.9571 -6.2642 1.00016 0.0575942 -0.000559947
-6.73425 -6.50319 1.00015 0.0576305 -0.000569214
-6.50319 -6.73425 1.00014 0.0576674 -0.000576263
-6.2642 -6.9571 1.00013 0.0577049 -0.000581042
-6.01759 -7.17148 1.00012 0.0577428 -0.000583504
-5.76364 -7.37712 1.00011 0.057781 -0.00058361
-5.50267 -7.57378 1.00011 0.0578194 -0.000581328
-5.235 -7.76121 1.0001 0.0578579 -0.000576633
-4.96095 -7.93918 1.00009 0.0578961 -0.000569507
-4.68085 -8.10747 1.00008 0.0579341 -0.000559942
-4.39505 -8.2659 1.00007 0.0579717 -0.000547935
-4.1039 -8.41425 1.00006 0.0580087 -0.000533493
-3.80775 -8.55234 1.00005 0.058045 -0.000516632
-3.50696 -8.68002 1.00004 0.0580804 -0.000497377
-3.20189 -8.79713 1.00003 0.0581148 -0.000475761
-2.89293 -8.90351 1.00002 0.0581479 -0.000451826
-2.58044 -8.99905 1.00001 0.0581797 -0.000425624
-2.2648 -9.08362 1 0.05821 -0.000397217
-1.94641 -9.15713 0.999994 0.0582387 -0.000366676
-1.62564 -9.21948 0.999985 0.0582655 -0.000334083
-1.3029 -9.2706 0.999976 0.0582904 -0.000299527
-0.978565 -9.31042 0.999968 0.0583132 -0.000263111
-0.65304 -9.3389 0.999959 0.0583338 -0.000224945
-0.326719 -9.356 0.999951 0.0583519 -0.000185152
-1.71972e-015 -9.36171 0.999943 0.0583676 -0.000143864
0.326719 -9.356 0.999936 0.0583806 -0.000101222
0.65304 -9.3389 0.999928 0.0583909 -5.73807e-005
0.978565 -9.31042 0.999921 0.0583982 -1.25022e-005
1.3029 -9.2706 0.999914 0.0584026 3.32397e-005
1.62564 -9.21948 0.999908 0.0584039 7.9661e-005
1.94641 -9.15713 0.999902 0.0584021 0.000126568
2.2648 -9.08362 0.999896 0.058397 0.000173756
2.58044 -8.99905 0.999891 0.0583885 0.000221012
2.89293 -8.90351 0.999885 0.0583767 0.000268113
3.20189 -8.79713 0.999881 0.0583615 0.000314825
3.50696 -8.68002 0.999876 0.0583428 0.000360908
3.80775 -8.55234 0.999872 0.0583207 0.000406113
4.1039 -8.41425 0.999869 0.0582951 0.000450182
4.39505 -8.2659 0.999865 0.0582661 0.000492852
4.68085 -8.10747 0.999863 0.0582337 0.000533853
4.96095 -7.93918 0.99986 0.058198 0.000572911
5.235 -7.76121 0.999858 0.058159 0.000609748
5.50267 -7.57378 0.999856 0.0581169 0.000644082
5.76364 -7.37712 0.999855 0.0580718 0.000675634
6.01759 -7.17148 0.999854 0.0580238 0.000704125
6.2642 -6.9571 0.999853 0.0579731 0.000729278
6.50319 -6.73425 0.999852 0.05792 0.000750824
6.73425 -6.50319 0.999852 0.0578647 0.000768501
6.9571 -6.2642 0.999852 0.0578074 0.000782062
7.17148 -6.01759 0.999853 0.0577484 0.000791271
7.37712 -5.76364 0.999853 0.0576881 0.000795914
7.57378 -5.50267 0.999854 0.0576269 0.000795799
7.76121 -5.235 0.999855 0.0575651 0.00079076
7.93918 -4.96095 0.999856 0.0575031 0.000780663
8.10747 -4.68085 0.999858 0.0574414 0.00076541
8.2659 -4.39505 0.999859 0.0573804 0.000744941
8.41425 -4.1039 0.99986 0.0573206 0.000719242
8.55234 -3.80775 0.999862 0.0572626 0.000688348
8.68002 -3.50696 0.999864 0.0572067 0.000652345
8.79713 -3.20189 0.999865 0.0571536 0.000611375
8.90351 -2.89293 0.999867 0.0571037 0.000565635
8.99905 -2.58044 0.999868 0.0570574 0.000515385
9.08362 -2.2648 0.999869 0.0570154 0.000460938
9.15713 -1.94641 0.99987 0.056978 0.000402671
9.21948 -1.62564 0.999871 0.0569456 0.00034101
9.2706 -1.3029 0.999872 0.0569185 0.000276435
9.31042 -0.978565 0.999873 0.0568972 0.00020947
9.3389 -0.65304 0.999874 0.0568817 0.000140678
9.356 -0.326719 0.999874 0.0568724 7.06504e-005
9.47694 0 0.999875 0.0568936 6.10699e-015
9.47117 0.33074 0.999875 0.0568966 -6.85024e-005
9.45385 0.661078 0.999874 0.0569056 -0.000136407
9.42502 0.99061 0.999874 0.0569205 -0.000203126
9.38471 1.31894 0.999873 0.0569412 -0.00026809
9.33296 1.64565 0.999872 0.0569673 -0.00033076
9.26985 1.97037 0.999871 0.0569986 -0.000390629
9.19543 2.29268 0.99987 0.0570348 -0.000447237
9.10982 2.6122 0.999869 0.0570755 -0.000500167
9.01311 2.92854 0.999868 0.0571202 -0.000549059
8.90541 3.2413 0.999866 0.0571685 -0.000593604
8.78687 3.55012 0.999865 0.05722 -0.000633551
8.65762 3.85462 0.999863 0.0572741 -0.000668702
8.51782 4.15442 0.999862 0.0573303 -0.000698918
8.36764 4.44915 0.99986 0.0573883 -0.00072411
8.20727 4.73847 0.999859 0.0574475 -0.000744241
8.0369 5.02201 0.999858 0.0575074 -0.000759317
7.85674 5.29944 0.999857 0.0575676 -0.000769392
7.66701 5.57041 0.999856 0.0576278 -0.000774555
7.46793 5.83459 0.999855 0.0576873 -0.000774933
7.25976 6.09166 0.999855 0.057746 -0.00077068
7.04274 6.34131 0.999854 0.0578034 -0.000761979
6.81714 6.58324 0.999854 0.0578592 -0.000749034
6.58324 6.81714 0.999855 0.0579132 -0.00073207
6.34131 7.04274 0.999855 0.057965 -0.000711326
6.09166 7.25976 0.999856 0.0580145 -0.000687051
5.83459 7.46793 0.999857 0.0580614 -0.000659507
5.57041 7.66701 0.999858 0.0581055 -0.000628958
5.29944 7.85674 0.99986 0.0581467 -0.000595677
5.02201 8.0369 0.999862 0.0581849 -0.000559934
4.73847 8.20727 0.999865 0.0582199 -0.000522003
4.44915 8.36764 0.999868 0.0582517 -0.000482152
4.15442 8.51782 0.999871 0.0582802 -0.000440651
3.85462 8.65762 0.999875 0.0583053 -0.000397761
3.55012 8.78687 0.999879 0.0583271 -0.00035374
3.2413 8.90541 0.999883 0.0583455 -0.000308839
2.92854 9.01311 0.999888 0.0583605 -0.000263302
2.6122 9.10982 0.999893 0.0583722 -0.000217366
2.29268 9.19543 0.999898 0.0583806 -0.000171257
1.97037 9.26985 0.999904 0.0583858 -0.000125196
1.64565 9.33296 0.99991 0.0583878 -7.93912e-005
1.31894 9.38471 0.999916 0.0583867 -3.40439e-005
0.99061 9.42502 0.999923 0.0583825 1.06553e-005
0.661078 9.45385 0.99993 0.0583755 5.45256e-005
0.33074 9.47117 0.999937 0.0583656 9.7396e-005
5.80295e-016 9.47694 0.999945 0.058353 0.000139106
-0.33074 9.47117 0.999953 0.0583379 0.000179504
-0.661078 9.45385 0.999961 0.0583202 0.000218451
-0.99061 9.42502 0.999969 0.0583003 0.000255816
-1.31894 9.38471 0.999977 0.0582781 0.000291478
-1.64565 9.33296 0.999986 0.0582538 0.000325328
-1.97037 9.26985 0.999995 0.0582277 0.000357266
-2.29268 9.19543 1 0.0581998 0.000387201
-2.6122 9.10982 1.00001 0.0581702 0.000415053
-2.92854 9.01311 1.00002 0.0581392 0.000440752
-3.2413 8.90541 1.00003 0.0581068 0.000464236
-3.55012 8.78687 1.00004 0.0580732 0.000485454
-3.85462 8.65762 1.00005 0.0580387 0.000504364
-4.15442 8.51782 1.00006 0.0580032 0.000520931
-4.44915 8.36764 1.00007 0.0579671 0.000535132
-4.73847 8.20727 1.00008 0.0579303 0.000546951
-5.02201 8.0369 1.00009 0.0578932 0.00055638
-5.29944 7.85674 1.00009 0.0578557 0.00056342
-5.57041 7.66701 1.0001 0.0578182 0.000568081
-5.83459 7.46793 1.00011 0.0577806 0.000570379
-6.09166 7.25976 1.00012 0.0577432 0.000570337
-6.34131 7.04274 1.00013 0.0577061 0.000567987
-6.58324 6.81714 1.00014 0.0576694 0.000563368
-6.81714 6.58324 1.00015 0.0576333 0.000556524
-7.04274 6.34131 1.00015 0.0575978 0.000547507
-7.25976 6.09166 1.00016 0.0575631 0.000536374
-7.46793 5.83459 1.00017 0.0575294 0.000523189
-7.66701 5.57041 1.00018 0.0574967 0.000508021
-7.85674 5.29944 1.00018 0.0574651 0.000490943
-8.0369 5.02201 1.00019 0.0574348 0.000472035
-8.20727 4.73847 1.0002 0.0574058 0.00045138
-8.36764 4.44915 1.0002 0.0573782 0.000429068
-8.51782 4.15442 1.00021 0.0573521 0.000405189
-8.65762 3.85462 1.00021 0.0573277 0.000379841
-8.78687 3.55012 1.00022 0.0573049 0.000353123
-8.90541 3.2413 1.00022 0.0572838 0.000325138
-9.01311 2.92854 1.00023 0.0572646 0.000295992
-9.10982 2.6122 1.00023 0.0572472 0.000265793
-9.19543 2.29268 1.00023 0.0572318 0.000234653
-9.26985 1.97037 1.00024 0.0572183 0.000202683
-9.33296 1.64565 1.00024 0.0572068 0.00017
-9.38471 1.31894 1.00024 0.0571974 0.00013672
-9.42502 0.99061 1.00024 0.05719 0.000102961
-9.45385 0.661078 1.00024 0.0571847 6.88413e-005
-9.47117 0.33074 1.00024 0.0571816 3.44809e-005
-9.47694 1.16059e-015 1.00024 0.0571805 2.59521e-014
-9.47117 -0.33074 1.00024 0.0571816 -3.44809e-005
-9.45385 -0.661078 1.00024 0.0571847 -6.88413e-005
-9.42502 -0.99061 1.00024 0.05719 -0.000102961
-9.38471 -1.31894 1.00024 0.0571974 -0.00013672
-9.33296 -1.64565 1.00024 0.0572068 -0.00017
-9.26985 -1.97037 1.00024 0.0572183 -0.000202683
-9.19543 -2.29268 1.00023 0.0572318 -0.000234653
-9.10982 -2.6122 1.00023 0.0572472 -0.000265793
-9.01311 -2.92854 1.00023 0.0572646 -0.000295992
-8.90541 -3.2413 1.00022 0.0572838 -0.000325138
