TITLE = "flow field velocity info"
VARIABLES = "X", "Y", "rho", "U", "V"
ZONE N = 43020, E = 42840, F = FEPOINT, ET = QUADRILATERAL
12.9522 12.5078 0.999976 0.0578518 -0.000274723
12.5078 12.9522 0.999974 0.0578703 -0.000270492
12.0481 13.3808 0.999973 0.0578883 -0.000264739
11.5738 13.7931 0.999973 0.057906 -0.000257495
11.0854 14.1886 0.999972 0.0579229 -0.00024893
10.5835 14.5669 0.999971 0.0579391 -0.000239195
10.0686 14.9274 0.999971 0.0579542 -0.000228412
9.54154 15.2697 0.99997 0.0579684 -0.000216646
9.00282 15.5933 0.99997 0.0579815 -0.000203962
8.45314 15.898 0.99997 0.0579936 -0.000190428
7.89316 16.1834 0.99997 0.0580045 -0.000176141
7.32356 16.449 0.99997 0.0580144 -0.000161196
6.74503 16.6945 0.99997 0.058023 -0.000145697
6.15829 16.9198 0.999971 0.0580306 -0.000129736
5.56405 17.1244 0.999971 0.0580369 -0.000113407
4.96303 17.3081 0.999972 0.058042 -9.6799e-005
4.35596 17.4708 0.999973 0.0580459 -8.00021e-005
3.74358 17.6122 0.999974 0.0580487 -6.31033e-005
3.12665 17.7321 0.999976 0.0580503 -4.619e-005
2.5059 17.8304 0.999977 0.0580508 -2.9345e-005
1.8821 17.907 0.999979 0.0580501 -1.26495e-005
1.25601 17.9618 0.999981 0.0580483 3.81961e-006
0.628388 17.9947 0.999983 0.0580455 1.99883e-005
1.10253e-015 18.0056 0.999985 0.0580417 3.57869e-005
-0.628388 17.9947 0.999987 0.0580369 5.11491e-005
-1.25601 17.9618 0.99999 0.0580311 6.60128e-005
-1.8821 17.907 0.999993 0.0580244 8.03199e-005
-2.5059 17.8304 0.999995 0.0580169 9.4017e-005
-3.12665 17.7321 0.999999 0.0580086 0.000107054
-3.74358 17.6122 1 0.0579995 0.000119388
-4.35596 17.4708 1.00001 0.0579898 0.000130976
-4.96303 17.3081 1.00001 0.0579794 0.000141782
-5.56405 17.1244 1.00001 0.0579684 0.000151776
-6.15829 16.9198 1.00002 0.0579569 0.00016093
-6.74503 16.6945 1.00002 0.0579449 0.00016922
-7.32356 16.449 1.00002 0.0579325 0.000176627
-7.89316 16.1834 1.00003 0.0579198 0.000183137
-8.45314 15.898 1.00003 0.0579067 0.00018874
-9.00282 15.5933 1.00004 0.0578935 0.000193428
-9.54154 15.2697 1.00004 0.05788 0.000197199
-10.0686 14.9274 1.00004 0.0578664 0.000200054
-10.5835 14.5669 1.00005 0.0578527 0.000201998
-11.0854 14.1886 1.00005 0.0578391 0.000203039
-11.5738 13.7931 1.00006 0.0578254 0.00020319
-12.0481 13.3808 1.00006 0.0578119 0.000202465
-12.5078 12.9522 1.00006 0.0577985 0.000200884
-12.9522 12.5078 1.00007 0.0577853 0.000198467
-13.3808 12.0481 1.00007 0.0577724 0.000195239
-13.7931 11.5738 1.00008 0.0577597 0.000191226
-14.1886 11.0854 1.00008 0.0577474 0.000186456
-14.5669 10.5835 1.00008 0.0577355 0.000180962
-14.9274 10.0686 1.00009 0.057724 0.000174776
-15.2697 9.54154 1.00009 0.0577129 0.000167932
-15.5933 9.00282 1.00009 0.0577024 0.000160466
-15.898 8.45314 1.0001 0.0576924 0.000152415
-16.1834 7.89316 1.0001 0.0576829 0.000143816
-16.449 7.32356 1.0001 0.0576741 0.000134708
-16.6945 6.74503 1.0001 0.0576658 0.00012513
-16.9198 6.15829 1.00011 0.0576582 0.000115121
-17.1244 5.56405 1.00011 0.0576513 0.00010472
-17.3081 4.96303 1.00011 0.057645 9.39676e-005
-17.4708 4.35596 1.00011 0.0576395 8.29025e-005
-17.6122 3.74358 1.00011 0.0576346 7.15644e-005
-17.7321 3.12665 1.00011 0.0576305 5.99929e-005
-17.8304 2.5059 1.00011 0.0576271 4.8227e-005
-17.907 1.8821 1.00011 0.0576245 3.63059e-005
-17.9618 1.25601 1.00012 0.0576226 2.42684e-005
-17.9947 0.628388 1.00012 0.0576214 1.21536e-005
-18.0056 2.20506e-015 1.00012 0.0576211 3.97761e-014
-17.9947 -0.628388 1.00012 0.0576214 -1.21536e-005
-17.9618 -1.25601 1.00012 0.0576226 -2.42684e-005
-17.907 -1.8821 1.00011 0.0576245 -3.63059e-005
-17.8304 -2.5059 1.00011 0.0576271 -4.8227e-005
-17.7321 -3.12665 1.00011 0.0576305 -5.99929e-005
-17.6122 -3.74358 1.00011 0.0576346 -7.15644e-005
-17.4708 -4.35596 1.00011 0.0576395 -8.29025e-005
-17.3081 -4.96303 1.00011 0.057645 -9.39676e-005
-17.1244 -5.56405 1.00011 0.0576513 -0.00010472
-16.9198 -6.15829 1.00011 0.0576582 -0.000115121
-16.6945 -6.74503 1.0001 0.0576658 -0.00012513
-16.449 -7.32356 1.0001 0.0576741 -0.000134708
-16.1834 -7.89316 1.0001 0.0576829 -0.000143816
-15.898 -8.45314 1.0001 0.0576924 -0.000152415
-15.5933 -9.00282 1.00009 0.0577024 -0.000160466
-15.2697 -9.54154 1.00009 0.0577129 -0.000167932
-14.9274 -10.0686 1.00009 0.057724 -0.000174776
-14.5669 -10.5835 1.00008 0.0577355 -0.000180962
-14.1886 -11.0854 1.00008 0.0577474 -0.000186456
-13.7931 -11.5738 1.00008 0.0577597 -0.000191226
-13.3808 -12.0481 1.00007 0.0577724 -0.000195239
-12.9522 -12.5078 1.00007 0.0577853 -0.000198467
-12.5078 -12.9522 1.00006 0.0577985 -0.000200884
-12.0481 -13.3808 1.00006 0.0578119 -0.000202465
-11.5738 -13.7931 1.00006 0.0578254 -0.00020319
-11.0854 -14.1886 1.00005 0.0578391 -0.000203039
-10.5835 -14.5669 1.00005 0.0578527 -0.000201998
-10.0686 -14.9274 1.00004 0.0578664 -0.000200054
-9.54154 -15.2697 1.00004 0.05788 -0.000197199
-9.00282 -15.5933 1.00004 0.0578935 -0.000193428
-8.45314 -15.898 1.00003 0.0579067 -0.00018874
-7.89316 -16.1834 1.00003 0.0579198 -0.000183137
-7.32356 -16.449 1.00002 0.0579325 -0.000176627
-6.74503 -16.6945 1.00002 0.0579449 -0.00016922
-6.15829 -16.9198 1.00002 0.0579569 -0.00016093
-5.56405 -17.1244 1.00001 0.0579684 -0.000151776
-4.96303 -17.3081 1.00001 0.0579794 -0.000141782
-4.35596 -17.4708 1.00001 0.0579898 -0.000130976
-3.74358 -17.6122 1 0.0579995 -0.000119388
-3.12665 -17.7321 0.999999 0.0580086 -0.000107054
-2.5059 -17.8304 0.999995 0.0580169 -9.4017e-005
-1.8821 -17.907 0.999993 0.0580244 -8.03199e-005
-1.25601 -17.9618 0.99999 0.0580311 -6.60128e-005
-0.628388 -17.9947 0.999987 0.0580369 -5.11491e-005
-3.30758e-015 -18.0056 0.999985 0.0580417 -3.57869e-005
0.628388 -17.9947 0.999983 0.0580455 -1.99883e-005
1.25601 -17.9618 0.999981 0.0580483 -3.81961e-006
1.8821 -17.907 0.999979 0.0580501 1.26495e-005
2.5059 -17.8304 0.999977 0.0580508 2.9345e-005
3.12665 -17.7321 0.999976 0.0580503 4.619e-005
3.74358 -17.6122 0.999974 0.0580487 6.31033e-005
4.35596 -17.4708 0.999973 0.0580459 8.00021e-005
4.96303 -17.3081 0.999972 0.058042 9.6799e-005
5.56405 -17.1244 0.999971 0.0580369 0.000113407
6.15829 -16.9198 0.999971 0.0580306 0.000129736
6.74503 -16.6945 0.99997 0.058023 0.000145697
7.32356 -16.449 0.99997 0.0580144 0.000161196
7.89316 -16.1834 0.99997 0.0580045 0.000176141
8.45314 -15.898 0.99997 0.0579936 0.000190428
9.00282 -15.5933 0.99997 0.0579815 0.000203962
9.54154 -15.2697 0.99997 0.0579684 0.000216646
10.0686 -14.9274 0.999971 0.0579542 0.000228412
10.5835 -14.5669 0.999971 0.0579391 0.000239195
11.0854 -14.1886 0.999972 0.0579229 0.00024893
11.5738 -13.7931 0.999973 0.057906 0.000257495
12.0481 -13.3808 0.999973 0.0578883 0.000264739
12.5078 -12.9522 0.999974 0.0578703 0.000270492
12.9522 -12.5078 0.999976 0.0578518 0.000274723
13.3808 -12.0481 0.999977 0.0578327 0.000277532
13.7931 -11.5738 0.999978 0.0578126 0.00027915
14.1886 -11.0854 0.999979 0.0577913 0.000279614
14.5669 -10.5835 0.999981 0.0577696 0.000278659
14.9274 -10.0686 0.999982 0.057749 0.000275608
15.2697 -9.54154 0.999983 0.0577314 0.000269894
15.5933 -9.00282 0.999985 0.0577169 0.000261515
15.898 -8.45314 0.999986 0.0577023 0.000251574
16.1834 -7.89316 0.999988 0.0576813 0.000241739
16.449 -7.32356 0.999989 0.0576483 0.00023359
16.6945 -6.74503 0.999991 0.057607 0.000226643
16.9198 -6.15829 0.999992 0.0575822 0.000215568
17.1244 -5.56405 0.999992 0.0576141 0.000191052
17.3081 -4.96303 0.999993 0.057694 0.000154965
17.4708 -4.35596 0.999995 0.0576955 0.000131954
17.6122 -3.74358 0.999998 0.057494 0.000140272
17.7321 -3.12665 0.999999 0.0572631 0.000147052
17.8304 -2.5059 0.999997 0.0574077 0.000106569
17.907 -1.8821 0.999994 0.0578871 4.56978e-005
17.9618 -1.25601 0.999995 0.057983 2.63828e-005
17.9947 -0.628388 1 0.0573786 2.84866e-005
18.2021 0 1 0.0569586 1.02612e-013
18.191 0.635243 0.999998 0.0573918 -2.7538e-005
18.1577 1.26971 0.999993 0.057985 -2.52207e-005
18.1024 1.90263 0.999992 0.057885 -4.45425e-005
18.0249 2.53324 0.999995 0.0574121 -0.000104616
17.9255 3.16076 0.999997 0.0572757 -0.000143665
17.8043 3.78442 0.999996 0.0575074 -0.000136029
17.6614 4.40348 0.999993 0.0577035 -0.000127851
17.4969 5.01717 0.999991 0.0576971 -0.000151147
17.3112 5.62475 0.99999 0.0576167 -0.000186874
17.1043 6.22547 0.99999 0.0575868 -0.00021056
16.8767 6.81861 0.999989 0.0576129 -0.000220931
16.6284 7.40345 0.999988 0.0576538 -0.000227579
16.3599 7.97926 0.999986 0.0576856 -0.000235704
16.0715 8.54535 0.999985 0.0577053 -0.00024556
15.7635 9.10103 0.999984 0.0577191 -0.000255442
15.4362 9.64563 0.999982 0.0577332 -0.000263692
15.0902 10.1785 0.999981 0.0577505 -0.000269281
14.7258 10.6989 0.99998 0.0577707 -0.00027228
14.3434 11.2063 0.999979 0.0577919 -0.00027328
13.9436 11.7001 0.999978 0.0578126 -0.000272938
13.5268 12.1796 0.999976 0.0578321 -0.000271483
13.0935 12.6442 0.999975 0.0578507 -0.000268854
12.6442 13.0935 0.999974 0.0578687 -0.000264816
12.1796 13.5268 0.999974 0.0578863 -0.000259277
11.7001 13.9436 0.999973 0.0579035 -0.000252277
11.2063 14.3434 0.999972 0.0579201 -0.000243987
10.6989 14.7258 0.999972 0.0579359 -0.000234554
10.1785 15.0902 0.999971 0.0579507 -0.000224094
9.64563 15.4362 0.999971 0.0579645 -0.000212663
9.10103 15.7635 0.999971 0.0579774 -0.000200326
8.54535 16.0715 0.999971 0.0579892 -0.000187148
7.97926 16.3599 0.999971 0.0579999 -0.000173224
7.40345 16.6284 0.999971 0.0580096 -0.000158647
6.81861 16.8767 0.999971 0.0580181 -0.000143519
6.22547 17.1043 0.999972 0.0580255 -0.000127929
5.62475 17.3112 0.999972 0.0580317 -0.000111969
5.01717 17.4969 0.999973 0.0580368 -9.57252e-005
4.40348 17.6614 0.999974 0.0580407 -7.92859e-005
3.78442 17.8043 0.999975 0.0580435 -6.27363e-005
3.16076 17.9255 0.999976 0.0580451 -4.61621e-005
2.53324 18.0249 0.999978 0.0580456 -2.96448e-005
1.90263 18.1024 0.999979 0.058045 -1.32643e-005
1.26971 18.1577 0.999981 0.0580433 2.9037e-006
0.635243 18.191 0.999983 0.0580406 1.87859e-005
1.11456e-015 18.2021 0.999985 0.0580369 3.43132e-005
-0.635243 18.191 0.999988 0.0580322 4.94196e-005
-1.26971 18.1577 0.99999 0.0580266 6.40433e-005
-1.90263 18.1024 0.999993 0.0580201 7.81261e-005
-2.53324 18.0249 0.999996 0.0580128 9.16142e-005
-3.16076 17.9255 0.999999 0.0580047 0.000104458
-3.78442 17.8043 1 0.0579958 0.000116611
-4.40348 17.6614 1.00001 0.0579863 0.000128034
-5.01717 17.4969 1.00001 0.0579761 0.000138688
-5.62475 17.3112 1.00001 0.0579654 0.000148542
-6.22547 17.1043 1.00002 0.0579541 0.000157567
-6.81861 16.8767 1.00002 0.0579423 0.000165739
-7.40345 16.6284 1.00002 0.0579302 0.000173039
-7.97926 16.3599 1.00003 0.0579177 0.000179453
-8.54535 16.0715 1.00003 0.0579048 0.000184968
-9.10103 15.7635 1.00004 0.0578918 0.000189578
-9.64563 15.4362 1.00004 0.0578786 0.00019328
-10.1785 15.0902 1.00004 0.0578652 0.000196077
-10.6989 14.7258 1.00005 0.0578518 0.000197972
-11.2063 14.3434 1.00005 0.0578383 0.000198976
-11.7001 13.9436 1.00006 0.0578249 0.0001991
-12.1796 13.5268 1.00006 0.0578116 0.000198361
-12.6442 13.0935 1.00006 0.0577985 0.000196777
-13.0935 12.6442 1.00007 0.0577855 0.000194372
-13.5268 12.1796 1.00007 0.0577728 0.000191169
-13.9436 11.7001 1.00007 0.0577604 0.000187197
-14.3434 11.2063 1.00008 0.0577483 0.000182484
-14.7258 10.6989 1.00008 0.0577366 0.000177063
-15.0902 10.1785 1.00008 0.0577253 0.000170967
-15.4362 9.64563 1.00009 0.0577145 0.000164231
-15.7635 9.10103 1.00009 0.0577041 0.00015689
-16.0715 8.54535 1.00009 0.0576943 0.000148981
-16.3599 7.97926 1.0001 0.057685 0.000140542
-16.6284 7.40345 1.0001 0.0576763 0.00013161
-16.8767 6.81861 1.0001 0.0576683 0.000122225
-17.1043 6.22547 1.0001 0.0576608 0.000112425
-17.3112 5.62475 1.00011 0.057654 0.000102248
-17.4969 5.01717 1.00011 0.0576479 9.17325e-005
-17.6614 4.40348 1.00011 0.0576425 8.09176e-005
-17.8043 3.78442 1.00011 0.0576377 6.98411e-005
-17.9255 3.16076 1.00011 0.0576337 5.85411e-005
-18.0249 2.53324 1.00011 0.0576304 4.70552e-005
-18.1024 1.90263 1.00011 0.0576278 3.54209e-005
-18.1577 1.26971 1.00011 0.057626 2.36756e-005
-18.191 0.635243 1.00011 0.0576248 1.18563e-005
-18.2021 2.22911e-015 1.00011 0.0576245 3.09301e-014
-18.191 -0.635243 1.00011 0.0576248 -1.18563e-005
-18.1577 -1.26971 1.00011 0.057626 -2.36756e-005
-18.1024 -1.90263 1.00011 0.0576278 -3.54209e-005
-18.0249 -2.53324 1.00011 0.0576304 -4.70552e-005
-17.9255 -3.16076 1.00011 0.0576337 -5.85411e-005
-17.8043 -3.78442 1.00011 0.0576377 -6.98411e-005
-17.6614 -4.40348 1.00011 0.0576425 -8.09176e-005
-17.4969 -5.01717 1.00011 0.0576479 -9.17325e-005
-17.3112 -5.62475 1.00011 0.057654 -0.000102248
-17.1043 -6.22547 1.0001 0.0576608 -0.000112425
-16.8767 -6.81861 1.0001 0.0576683 -0.000122225
-16.6284 -7.40345 1.0001 0.0576763 -0.00013161
-16.3599 -7.97926 1.0001 0.057685 -0.000140542
-16.0715 -8.54535 1.00009 0.0576943 -0.000148981
-15.7635 -9.10103 1.00009 0.0577041 -0.00015689
-15.4362 -9.64563 1.00009 0.0577145 -0.000164231
-15.0902 -10.1785 1.00008 0.0577253 -0.000170967
-14.7258 -10.6989 1.00008 0.0577366 -0.000177063
-14.3434 -11.2063 1.00008 0.0577483 -0.000182484
-13.9436 -11.7001 1.00007 0.0577604 -0.000187197
-13.5268 -12.1796 1.00007 0.0577728 -0.000191169
-13.0935 -12.6442 1.00007 0.0577855 -0.000194372
-12.6442 -13.0935 1.00006 0.0577985 -0.000196777
-12.1796 -13.5268 1.00006 0.0578116 -0.000198361
-11.7001 -13.9436 1.00006 0.0578249 -0.0001991
-11.2063 -14.3434 1.00005 0.0578383 -0.000198976
-10.6989 -14.7258 1.00005 0.0578518 -0.000197972
-10.1785 -15.0902 1.00004 0.0578652 -0.000196077
-9.64563 -15.4362 1.00004 0.0578786 -0.00019328
-9.10103 -15.7635 1.00004 0.0578918 -0.000189578
-8.54535 -16.0715 1.00003 0.0579048 -0.000184968
-7.97926 -16.3599 1.00003 0.0579177 -0.000179453
-7.40345 -16.6284 1.00002 0.0579302 -0.000173039
-6.81861 -16.8767 1.00002 0.0579423 -0.000165739
-6.22547 -17.1043 1.00002 0.0579541 -0.000157567
-5.62475 -17.3112 1.00001 0.0579654 -0.000148542
-5.01717 -17.4969 1.00001 0.0579761 -0.000138688
-4.40348 -17.6614 1.00001 0.0579863 -0.000128034
-3.78442 -17.8043 1 0.0579958 -0.000116611
-3.16076 -17.9255 0.999999 0.0580047 -0.000104458
-2.53324 -18.0249 0.999996 0.0580128 -9.16142e-005
-1.90263 -18.1024 0.999993 0.0580201 -7.81261e-005
-1.26971 -18.1577 0.99999 0.0580266 -6.40433e-005
-0.635243 -18.191 0.999988 0.0580322 -4.94196e-005
-3.34367e-015 -18.2021 0.999985 0.0580369 -3.43132e-005
0.635243 -18.191 0.999983 0.0580406 -1.87859e-005
1.26971 -18.1577 0.999981 0.0580433 -2.9037e-006
1.90263 -18.1024 0.999979 0.058045 1.32643e-005
2.53324 -18.0249 0.999978 0.0580456 2.96448e-005
3.16076 -17.9255 0.999976 0.0580451 4.61621e-005
3.78442 -17.8043 0.999975 0.0580435 6.27363e-005
4.40348 -17.6614 0.999974 0.0580407 7.92859e-005
5.01717 -17.4969 0.999973 0.0580368 9.57252e-005
5.62475 -17.3112 0.999972 0.0580317 0.000111969
6.22547 -17.1043 0.999972 0.0580255 0.000127929
6.81861 -16.8767 0.999971 0.0580181 0.000143519
7.40345 -16.6284 0.999971 0.0580096 0.000158647
7.97926 -16.3599 0.999971 0.0579999 0.000173224
8.54535 -16.0715 0.999971 0.0579892 0.000187148
9.10103 -15.7635 0.999971 0.0579774 0.000200326
9.64563 -15.4362 0.999971 0.0579645 0.000212663
10.1785 -15.0902 0.999971 0.0579507 0.000224094
10.6989 -14.7258 0.999972 0.0579359 0.000234554
11.2063 -14.3434 0.999972 0.0579201 0.000243987
11.7001 -13.9436 0.999973 0.0579035 0.000252277
12.1796 -13.5268 0.999974 0.0578863 0.000259277
12.6442 -13.0935 0.999974 0.0578687 0.000264816
13.0935 -12.6442 0.999975 0.0578507 0.000268854
13.5268 -12.1796 0.999976 0.0578321 0.000271483
13.9436 -11.7001 0.999978 0.0578126 0.000272938
14.3434 -11.2063 0.999979 0.0577919 0.00027328
14.7258 -10.6989 0.99998 0.0577707 0.00027228
15.0902 -10.1785 0.999981 0.0577505 0.000269281
15.4362 -9.64563 0.999982 0.0577332 0.000263692
15.7635 -9.10103 0.999984 0.0577191 0.000255442
16.0715 -8.54535 0.999985 0.0577053 0.00024556
16.3599 -7.97926 0.999986 0.0576856 0.000235704
16.6284 -7.40345 0.999988 0.0576538 0.000227579
16.8767 -6.81861 0.999989 0.0576129 0.000220931
17.1043 -6.22547 0.99999 0.0575868 0.00021056
17.3112 -5.62475 0.99999 0.0576167 0.000186874
17.4969 -5.01717 0.999991 0.0576971 0.000151147
17.6614 -4.40348 0.999993 0.0577035 0.000127851
17.8043 -3.78442 0.999996 0.0575074 0.000136029
17.9255 -3.16076 0.999997 0.0572757 0.000143665
18.0249 -2.53324 0.999995 0.0574121 0.000104616
18.1024 -1.90263 0.999992 0.057885 4.45425e-005
18.1577 -1.26971 0.999993 0.057985 2.52207e-005
18.191 -0.635243 0.999998 0.0573918 2.7538e-005
18.3998 0 0.999998 0.0569777 1.03195e-013
18.3886 0.642144 0.999994 0.057405 -2.66138e-005
18.355 1.28351 0.999989 0.0579873 -2.40772e-005
18.299 1.9233 0.999988 0.0578835 -4.33769e-005
18.2207 2.56076 0.999991 0.057417 -0.000102638
18.1203 3.19509 0.999993 0.0572886 -0.000140275
17.9977 3.82553 0.999992 0.0575209 -0.000131815
17.8532 4.45131 0.999989 0.0577115 -0.000123783
17.687 5.07167 0.999988 0.0577006 -0.000147338
17.4992 5.68585 0.999987 0.0576198 -0.000182678
17.2902 6.2931 0.999987 0.0575918 -0.000205525
17.06 6.89269 0.999986 0.0576191 -0.000215205
16.8091 7.48387 0.999985 0.0576597 -0.000221568
16.5376 8.06594 0.999984 0.0576901 -0.000229668
16.2461 8.63818 0.999983 0.0577087 -0.000239532
15.9347 9.1999 0.999981 0.0577217 -0.000249339
15.6039 9.75041 0.99998 0.0577353 -0.000257446
15.2541 10.289 0.999979 0.0577523 -0.000262902
14.8858 10.8151 0.999978 0.0577721 -0.000265846
14.4992 11.328 0.999977 0.0577928 -0.000266886
14.0951 11.8272 0.999976 0.0578129 -0.000266658
13.6737 12.3119 0.999975 0.0578318 -0.000265357
13.2357 12.7816 0.999975 0.0578499 -0.000262896
12.7816 13.2357 0.999974 0.0578674 -0.000259041
12.3119 13.6737 0.999973 0.0578846 -0.000253707
11.8272 14.0951 0.999973 0.0579014 -0.000246944
11.328 14.4992 0.999972 0.0579176 -0.000238924
10.8151 14.8858 0.999972 0.0579329 -0.000229787
10.289 15.2541 0.999971 0.0579474 -0.000219643
9.75041 15.6039 0.999971 0.0579609 -0.000208543
9.1999 15.9347 0.999971 0.0579735 -0.000196547
8.63818 16.2461 0.999971 0.057985 -0.000183721
8.06594 16.5376 0.999971 0.0579956 -0.000170156
7.48387 16.8091 0.999972 0.058005 -0.000155945
6.89269 17.06 0.999972 0.0580134 -0.000141185
6.2931 17.2902 0.999973 0.0580207 -0.000125964
5.68585 17.4992 0.999973 0.0580268 -0.000110369
5.07167 17.687 0.999974 0.0580318 -9.4486e-005
4.45131 17.8532 0.999975 0.0580356 -7.84002e-005
3.82553 17.9977 0.999976 0.0580384 -6.2195e-005
3.19509 18.1203 0.999977 0.05804 -4.59546e-005
2.56076 18.2207 0.999979 0.0580406 -2.97588e-005
1.9233 18.299 0.999981 0.05804 -1.36865e-005
1.28351 18.355 0.999982 0.0580384 2.18776e-006
0.642144 18.3886 0.999984 0.0580358 1.77912e-005
1.12666e-015 18.3998 0.999986 0.0580322 3.30552e-005
-0.642144 18.3886 0.999989 0.0580277 4.79137e-005
-1.28351 18.355 0.999991 0.0580222 6.2305e-005
-1.9233 18.299 0.999993 0.0580159 7.61705e-005
-2.56076 18.2207 0.999996 0.0580088 8.94558e-005
-3.19509 18.1203 0.999999 0.0580008 0.00010211
-3.82553 17.9977 1 0.0579922 0.000114088
-4.45131 17.8532 1.00001 0.0579828 0.000125347
-5.07167 17.687 1.00001 0.0579728 0.000135849
-5.68585 17.4992 1.00001 0.0579623 0.000145561
-6.2931 17.2902 1.00002 0.0579512 0.000154454
-6.89269 17.06 1.00002 0.0579397 0.000162503
-7.48387 16.8091 1.00002 0.0579277 0.000169689
-8.06594 16.5376 1.00003 0.0579154 0.000175996
-8.63818 16.2461 1.00003 0.0579028 0.000181413
-9.1999 15.9347 1.00003 0.05789 0.000185933
-9.75041 15.6039 1.00004 0.057877 0.000189554
-10.289 15.2541 1.00004 0.0578638 0.000192277
-10.8151 14.8858 1.00005 0.0578506 0.000194109
-11.328 14.4992 1.00005 0.0578374 0.00019506
-11.8272 14.0951 1.00005 0.0578242 0.000195142
-12.3119 13.6737 1.00006 0.0578111 0.000194372
-12.7816 13.2357 1.00006 0.0577982 0.000192772
-13.2357 12.7816 1.00007 0.0577855 0.000190364
-13.6737 12.3119 1.00007 0.057773 0.000187174
-14.0951 11.8272 1.00007 0.0577608 0.000183231
-14.4992 11.328 1.00008 0.0577489 0.000178564
-14.8858 10.8151 1.00008 0.0577374 0.000173206
-15.2541 10.289 1.00008 0.0577263 0.000167192
-15.6039 9.75041 1.00009 0.0577157 0.000160555
-15.9347 9.1999 1.00009 0.0577055 0.000153332
-16.2461 8.63818 1.00009 0.0576959 0.00014556
-16.5376 8.06594 1.0001 0.0576868 0.000137276
-16.8091 7.48387 1.0001 0.0576783 0.000128517
-17.06 6.89269 1.0001 0.0576704 0.000119322
-17.2902 6.2931 1.0001 0.0576631 0.000109729
-17.4992 5.68585 1.0001 0.0576565 9.97738e-005
-17.687 5.07167 1.00011 0.0576505 8.94951e-005
-17.8532 4.45131 1.00011 0.0576451 7.89298e-005
-17.9977 3.82553 1.00011 0.0576405 6.81148e-005
-18.1203 3.19509 1.00011 0.0576366 5.70863e-005
-18.2207 2.56076 1.00011 0.0576333 4.58808e-005
-18.299 1.9233 1.00011 0.0576308 3.45339e-005
-18.355 1.28351 1.00011 0.057629 2.30812e-005
-18.3886 0.642144 1.00011 0.0576279 1.15582e-005
-18.3998 2.25333e-015 1.00011 0.0576275 7.21563e-016
-18.3886 -0.642144 1.00011 0.0576279 -1.15582e-005
-18.355 -1.28351 1.00011 0.057629 -2.30812e-005
-18.299 -1.9233 1.00011 0.0576308 -3.45339e-005
-18.2207 -2.56076 1.00011 0.0576333 -4.58808e-005
-18.1203 -3.19509 1.00011 0.0576366 -5.70863e-005
-17.9977 -3.82553 1.00011 0.0576405 -6.81148e-005
-17.8532 -4.45131 1.00011 0.0576451 -7.89298e-005
-17.687 -5.07167 1.00011 0.0576505 -8.94951e-005
-17.4992 -5.68585 1.0001 0.0576565 -9.97738e-005
-17.2902 -6.2931 1.0001 0.0576631 -0.000109729
-17.06 -6.89269 1.0001 0.0576704 -0.000119322
-16.8091 -7.48387 1.0001 0.0576783 -0.000128517
-16.5376 -8.06594 1.0001 0.0576868 -0.000137276
-16.2461 -8.63818 1.00009 0.0576959 -0.00014556
-15.9347 -9.1999 1.00009 0.0577055 -0.000153332
-15.6039 -9.75041 1.00009 0.0577157 -0.000160555
-15.2541 -10.289 1.00008 0.0577263 -0.000167192
-14.8858 -10.8151 1.00008 0.0577374 -0.000173206
-14.4992 -11.328 1.00008 0.0577489 -0.000178564
-14.0951 -11.8272 1.00007 0.0577608 -0.000183231
-13.6737 -12.3119 1.00007 0.057773 -0.000187174
-13.2357 -12.7816 1.00007 0.0577855 -0.000190364
-12.7816 -13.2357 1.00006 0.0577982 -0.000192772
-12.3119 -13.6737 1.00006 0.0578111 -0.000194372
-11.8272 -14.0951 1.00005 0.0578242 -0.000195142
-11.328 -14.4992 1.00005 0.0578374 -0.00019506
-10.8151 -14.8858 1.00005 0.0578506 -0.000194109
-10.289 -15.2541 1.00004 0.0578638 -0.000192277
-9.75041 -15.6039 1.00004 0.057877 -0.000189554
-9.1999 -15.9347 1.00003 0.05789 -0.000185933
-8.63818 -16.2461 1.00003 0.0579028 -0.000181413
-8.06594 -16.5376 1.00003 0.0579154 -0.000175996
-7.48387 -16.8091 1.00002 0.0579277 -0.000169689
-6.89269 -17.06 1.00002 0.0579397 -0.000162503
-6.2931 -17.2902 1.00002 0.0579512 -0.000154454
-5.68585 -17.4992 1.00001 0.0579623 -0.000145561
-5.07167 -17.687 1.00001 0.0579728 -0.000135849
-4.45131 -17.8532 1.00001 0.0579828 -0.000125347
-3.82553 -17.9977 1 0.0579922 -0.000114088
-3.19509 -18.1203 0.999999 0.0580008 -0.00010211
-2.56076 -18.2207 0.999996 0.0580088 -8.94558e-005
-1.9233 -18.299 0.999993 0.0580159 -7.61705e-005
-1.28351 -18.355 0.999991 0.0580222 -6.2305e-005
-0.642144 -18.3886 0.999989 0.0580277 -4.79137e-005
-3.37999e-015 -18.3998 0.999986 0.0580322 -3.30552e-005
0.642144 -18.3886 0.999984 0.0580358 -1.77912e-005
1.28351 -18.355 0.999982 0.0580384 -2.18776e-006
1.9233 -18.299 0.999981 0.05804 1.36865e-005
2.56076 -18.2207 0.999979 0.0580406 2.97588e-005
3.19509 -18.1203 0.999977 0.05804 4.59546e-005
3.82553 -17.9977 0.999976 0.0580384 6.2195e-005
4.45131 -17.8532 0.999975 0.0580356 7.84002e-005
