TITLE = "flow field velocity info"
VARIABLES = "X", "Y", "rho", "U", "V"
ZONE N = 43020, E = 42840, F = FEPOINT, ET = QUADRILATERAL
5.98345 -8.87082 0.999907 0.0580398 0.000420304
6.28939 -8.6566 0.999908 0.0580102 0.000440164
6.58767 -8.43183 0.999908 0.057979 0.000457913
6.87792 -8.19679 0.99991 0.0579462 0.000473396
7.1598 -7.95176 0.999911 0.0579121 0.00048647
7.43295 -7.69704 0.999913 0.0578768 0.000497
7.69704 -7.43295 0.999915 0.0578404 0.00050487
7.95176 -7.1598 0.999917 0.0578033 0.000509975
8.19679 -6.87792 0.999919 0.0577655 0.00051223
8.43183 -6.58767 0.999922 0.0577273 0.000511568
8.6566 -6.28939 0.999925 0.0576889 0.000507931
8.87082 -5.98345 0.999927 0.0576507 0.00050127
9.07424 -5.67021 0.99993 0.0576128 0.000491554
9.2666 -5.35007 0.999933 0.0575756 0.000478783
9.44767 -5.02341 0.999936 0.0575394 0.000463016
9.61723 -4.69064 0.999939 0.0575042 0.00044436
9.77507 -4.35214 0.999942 0.0574699 0.000422933
9.921 -4.00835 0.999945 0.0574368 0.000398782
10.0548 -3.65967 0.999948 0.0574058 0.000371859
10.1764 -3.30653 0.99995 0.0573783 0.000342177
10.2856 -2.94936 0.999953 0.0573543 0.000310141
10.3823 -2.5886 0.999955 0.0573312 0.000276452
10.4663 -2.22469 0.999957 0.0573068 0.000241284
10.5376 -1.85806 0.999958 0.0572849 0.000203963
10.596 -1.48917 0.99996 0.0572723 0.000164333
10.6415 -1.11847 0.999961 0.0572679 0.000123781
10.6741 -0.746405 0.999962 0.0572608 8.34532e-005
10.6936 -0.37343 0.999962 0.0572471 4.24669e-005
10.8298 0 0.99996 0.0572539 2.33434e-014
10.8232 0.377955 0.99996 0.0572613 -4.1291e-005
10.8034 0.75545 0.99996 0.0572743 -8.11826e-005
10.7705 1.13202 0.999959 0.0572811 -0.000120449
10.7244 1.50722 0.999958 0.0572856 -0.000159904
10.6653 1.88058 0.999957 0.057298 -0.000198439
10.5932 2.25165 0.999955 0.0573193 -0.000234754
10.5081 2.61997 0.999953 0.0573427 -0.000269015
10.4103 2.9851 0.999951 0.0573651 -0.00030185
10.2998 3.3466 0.999949 0.0573884 -0.000333064
10.1767 3.70402 0.999946 0.0574152 -0.000361979
10.0412 4.05692 0.999944 0.0574454 -0.000388221
9.89354 4.40489 0.999941 0.0574775 -0.000411786
9.73378 4.74748 0.999938 0.0575108 -0.000432717
9.56217 5.08429 0.999935 0.0575451 -0.000450958
9.3789 5.41491 0.999933 0.0575803 -0.000466389
9.18421 5.73893 0.99993 0.0576164 -0.000478907
8.97833 6.05596 0.999927 0.0576533 -0.000488456
8.76151 6.36561 0.999924 0.0576906 -0.000495035
8.53402 6.66751 0.999922 0.0577279 -0.000498676
8.29613 6.96128 0.999919 0.0577651 -0.000499423
8.04813 7.24657 0.999917 0.0578019 -0.000497327
7.79032 7.52303 0.999915 0.0578381 -0.000492455
7.52303 7.79032 0.999913 0.0578736 -0.000484887
7.24657 8.04813 0.999912 0.057908 -0.000474722
6.96128 8.29613 0.99991 0.0579413 -0.000462075
6.66751 8.53402 0.999909 0.0579733 -0.000447075
6.36561 8.76151 0.999908 0.0580038 -0.00042986
6.05596 8.97833 0.999908 0.0580327 -0.000410579
5.73893 9.18421 0.999908 0.0580598 -0.000389386
5.41491 9.3789 0.999908 0.058085 -0.000366441
5.08429 9.56217 0.999909 0.0581083 -0.000341908
4.74748 9.73378 0.99991 0.0581295 -0.000315955
4.40489 9.89354 0.999911 0.0581486 -0.000288753
4.05692 10.0412 0.999913 0.0581656 -0.000260474
3.70402 10.1767 0.999915 0.0581803 -0.000231289
3.3466 10.2998 0.999917 0.0581928 -0.000201369
2.9851 10.4103 0.99992 0.058203 -0.000170882
2.61997 10.5081 0.999923 0.058211 -0.000139993
2.25165 10.5932 0.999926 0.0582167 -0.000108864
1.88058 10.6653 0.99993 0.0582202 -7.76524e-005
1.50722 10.7244 0.999934 0.0582215 -4.65115e-005
1.13202 10.7705 0.999938 0.0582207 -1.55887e-005
0.75545 10.8034 0.999943 0.0582177 1.49744e-005
0.377955 10.8232 0.999947 0.0582127 4.5042e-005
6.63136e-016 10.8298 0.999953 0.0582057 7.4485e-005
-0.377955 10.8232 0.999958 0.0581968 0.000103181
-0.75545 10.8034 0.999963 0.058186 0.000131014
-1.13202 10.7705 0.999969 0.0581735 0.000157877
-1.50722 10.7244 0.999975 0.0581593 0.000183667
-1.88058 10.6653 0.999981 0.0581435 0.000208292
-2.25165 10.5932 0.999987 0.0581263 0.000231665
-2.61997 10.5081 0.999994 0.0581076 0.000253708
-2.9851 10.4103 1 0.0580877 0.000274348
-3.3466 10.2998 1.00001 0.0580666 0.000293523
-3.70402 10.1767 1.00001 0.0580445 0.000311175
-4.05692 10.0412 1.00002 0.0580214 0.000327257
-4.40489 9.89354 1.00003 0.0579975 0.000341726
-4.74748 9.73378 1.00003 0.0579728 0.000354549
-5.08429 9.56217 1.00004 0.0579475 0.000365697
-5.41491 9.3789 1.00005 0.0579217 0.00037515
-5.73893 9.18421 1.00005 0.0578956 0.000382895
-6.05596 8.97833 1.00006 0.0578691 0.000388925
-6.36561 8.76151 1.00007 0.0578424 0.000393239
-6.66751 8.53402 1.00007 0.0578157 0.000395843
-6.96128 8.29613 1.00008 0.0577891 0.000396749
-7.24657 8.04813 1.00009 0.0577625 0.000395974
-7.52303 7.79032 1.00009 0.0577362 0.000393543
-7.79032 7.52303 1.0001 0.0577103 0.000389483
-8.04813 7.24657 1.0001 0.0576848 0.000383829
-8.29613 6.96128 1.00011 0.0576598 0.00037662
-8.53402 6.66751 1.00012 0.0576354 0.000367899
-8.76151 6.36561 1.00012 0.0576118 0.000357715
-8.97833 6.05596 1.00013 0.0575889 0.00034612
-9.18421 5.73893 1.00013 0.057567 0.000333172
-9.3789 5.41491 1.00014 0.0575459 0.000318929
-9.56217 5.08429 1.00014 0.0575259 0.000303457
-9.73378 4.74748 1.00014 0.057507 0.000286822
-9.89354 4.40489 1.00015 0.0574892 0.000269095
-10.0412 4.05692 1.00015 0.0574726 0.000250349
-10.1767 3.70402 1.00015 0.0574572 0.00023066
-10.2998 3.3466 1.00016 0.0574432 0.000210106
-10.4103 2.9851 1.00016 0.0574306 0.000188767
-10.5081 2.61997 1.00016 0.0574193 0.000166726
-10.5932 2.25165 1.00016 0.0574095 0.000144067
-10.6653 1.88058 1.00017 0.0574011 0.000120876
-10.7244 1.50722 1.00017 0.0573942 9.72384e-005
-10.7705 1.13202 1.00017 0.0573888 7.32431e-005
-10.8034 0.75545 1.00017 0.0573849 4.89786e-005
-10.8232 0.377955 1.00017 0.0573826 2.45343e-005
-10.8298 1.32627e-015 1.00017 0.0573818 6.30707e-014
-10.8232 -0.377955 1.00017 0.0573826 -2.45343e-005
-10.8034 -0.75545 1.00017 0.0573849 -4.89786e-005
-10.7705 -1.13202 1.00017 0.0573888 -7.32431e-005
-10.7244 -1.50722 1.00017 0.0573942 -9.72384e-005
-10.6653 -1.88058 1.00017 0.0574011 -0.000120876
-10.5932 -2.25165 1.00016 0.0574095 -0.000144067
-10.5081 -2.61997 1.00016 0.0574193 -0.000166726
-10.4103 -2.9851 1.00016 0.0574306 -0.000188767
-10.2998 -3.3466 1.00016 0.0574432 -0.000210106
-10.1767 -3.70402 1.00015 0.0574572 -0.00023066
-10.0412 -4.05692 1.00015 0.0574726 -0.000250349
-9.89354 -4.40489 1.00015 0.0574892 -0.000269095
-9.73378 -4.74748 1.00014 0.057507 -0.000286822
-9.56217 -5.08429 1.00014 0.0575259 -0.000303457
-9.3789 -5.41491 1.00014 0.0575459 -0.000318929
-9.18421 -5.73893 1.00013 0.057567 -0.000333172
-8.97833 -6.05596 1.00013 0.0575889 -0.00034612
-8.76151 -6.36561 1.00012 0.0576118 -0.000357715
-8.53402 -6.66751 1.00012 0.0576354 -0.000367899
-8.29613 -6.96128 1.00011 0.0576598 -0.00037662
-8.04813 -7.24657 1.0001 0.0576848 -0.000383829
-7.79032 -7.52303 1.0001 0.0577103 -0.000389483
-7.52303 -7.79032 1.00009 0.0577362 -0.000393543
-7.24657 -8.04813 1.00009 0.0577625 -0.000395974
-6.96128 -8.29613 1.00008 0.0577891 -0.000396749
-6.66751 -8.53402 1.00007 0.0578157 -0.000395843
-6.36561 -8.76151 1.00007 0.0578424 -0.000393239
-6.05596 -8.97833 1.00006 0.0578691 -0.000388925
-5.73893 -9.18421 1.00005 0.0578956 -0.000382895
-5.41491 -9.3789 1.00005 0.0579217 -0.00037515
-5.08429 -9.56217 1.00004 0.0579475 -0.000365697
-4.74748 -9.73378 1.00003 0.0579728 -0.000354549
-4.40489 -9.89354 1.00003 0.0579975 -0.000341726
-4.05692 -10.0412 1.00002 0.0580214 -0.000327257
-3.70402 -10.1767 1.00001 0.0580445 -0.000311175
-3.3466 -10.2998 1.00001 0.0580666 -0.000293523
-2.9851 -10.4103 1 0.0580877 -0.000274348
-2.61997 -10.5081 0.999994 0.0581076 -0.000253708
-2.25165 -10.5932 0.999987 0.0581263 -0.000231665
-1.88058 -10.6653 0.999981 0.0581435 -0.000208292
-1.50722 -10.7244 0.999975 0.0581593 -0.000183667
-1.13202 -10.7705 0.999969 0.0581735 -0.000157877
-0.75545 -10.8034 0.999963 0.058186 -0.000131014
-0.377955 -10.8232 0.999958 0.0581968 -0.000103181
-1.98941e-015 -10.8298 0.999953 0.0582057 -7.4485e-005
0.377955 -10.8232 0.999947 0.0582127 -4.5042e-005
0.75545 -10.8034 0.999943 0.0582177 -1.49744e-005
1.13202 -10.7705 0.999938 0.0582207 1.55887e-005
1.50722 -10.7244 0.999934 0.0582215 4.65115e-005
1.88058 -10.6653 0.99993 0.0582202 7.76524e-005
2.25165 -10.5932 0.999926 0.0582167 0.000108864
2.61997 -10.5081 0.999923 0.058211 0.000139993
2.9851 -10.4103 0.99992 0.058203 0.000170882
3.3466 -10.2998 0.999917 0.0581928 0.000201369
3.70402 -10.1767 0.999915 0.0581803 0.000231289
4.05692 -10.0412 0.999913 0.0581656 0.000260474
4.40489 -9.89354 0.999911 0.0581486 0.000288753
4.74748 -9.73378 0.99991 0.0581295 0.000315955
5.08429 -9.56217 0.999909 0.0581083 0.000341908
5.41491 -9.3789 0.999908 0.058085 0.000366441
5.73893 -9.18421 0.999908 0.0580598 0.000389386
6.05596 -8.97833 0.999908 0.0580327 0.000410579
6.36561 -8.76151 0.999908 0.0580038 0.00042986
6.66751 -8.53402 0.999909 0.0579733 0.000447075
6.96128 -8.29613 0.99991 0.0579413 0.000462075
7.24657 -8.04813 0.999912 0.057908 0.000474722
7.52303 -7.79032 0.999913 0.0578736 0.000484887
7.79032 -7.52303 0.999915 0.0578381 0.000492455
8.04813 -7.24657 0.999917 0.0578019 0.000497327
8.29613 -6.96128 0.999919 0.0577651 0.000499423
8.53402 -6.66751 0.999922 0.0577279 0.000498676
8.76151 -6.36561 0.999924 0.0576906 0.000495035
8.97833 -6.05596 0.999927 0.0576533 0.000488456
9.18421 -5.73893 0.99993 0.0576164 0.000478907
9.3789 -5.41491 0.999933 0.0575803 0.000466389
9.56217 -5.08429 0.999935 0.0575451 0.000450958
9.73378 -4.74748 0.999938 0.0575108 0.000432717
9.89354 -4.40489 0.999941 0.0574775 0.000411786
10.0412 -4.05692 0.999944 0.0574454 0.000388221
10.1767 -3.70402 0.999946 0.0574152 0.000361979
10.2998 -3.3466 0.999949 0.0573884 0.000333064
10.4103 -2.9851 0.999951 0.0573651 0.00030185
10.5081 -2.61997 0.999953 0.0573427 0.000269015
10.5932 -2.25165 0.999955 0.0573193 0.000234754
10.6653 -1.88058 0.999957 0.057298 0.000198439
10.7244 -1.50722 0.999958 0.0572856 0.000159904
10.7705 -1.13202 0.999959 0.0572811 0.000120449
10.8034 -0.75545 0.99996 0.0572743 8.11826e-005
10.8232 -0.377955 0.99996 0.0572613 4.1291e-005
10.9609 0 0.999959 0.057268 3.44877e-014
10.9542 0.38253 0.999958 0.057275 -4.01526e-005
10.9342 0.764593 0.999958 0.0572874 -7.89823e-005
10.9008 1.14572 0.999957 0.057294 -0.000117219
10.8542 1.52546 0.999956 0.0572985 -0.000155609
10.7944 1.90334 0.999955 0.0573107 -0.000193085
10.7214 2.2789 0.999953 0.0573313 -0.000228424
10.6353 2.65168 0.999952 0.0573539 -0.000261804
10.5363 3.02123 0.99995 0.0573756 -0.000293808
10.4244 3.3871 0.999947 0.0573983 -0.000324221
10.2999 3.74884 0.999945 0.0574244 -0.00035239
10.1628 4.10602 0.999943 0.0574538 -0.00037797
10.0133 4.4582 0.99994 0.057485 -0.000400965
9.85158 4.80494 0.999937 0.0575173 -0.000421411
9.67789 5.14583 0.999935 0.0575506 -0.000439245
9.49241 5.48044 0.999932 0.0575849 -0.000454347
9.29536 5.80839 0.999929 0.05762 -0.000466615
9.08699 6.12925 0.999927 0.0576559 -0.000475998
8.86755 6.44265 0.999924 0.0576922 -0.000482495
8.6373 6.7482 0.999922 0.0577285 -0.000486136
8.39653 7.04552 0.999919 0.0577648 -0.000486961
8.14553 7.33427 0.999917 0.0578006 -0.000485018
7.8846 7.61407 0.999915 0.0578359 -0.000480368
7.61407 7.8846 0.999913 0.0578705 -0.00047309
7.33427 8.14553 0.999912 0.0579041 -0.000463278
7.04552 8.39653 0.999911 0.0579366 -0.000451044
6.7482 8.6373 0.99991 0.0579678 -0.000436511
6.44265 8.86755 0.999909 0.0579976 -0.000419814
6.12925 9.08699 0.999909 0.0580258 -0.000401096
5.80839 9.29536 0.999909 0.0580523 -0.000380505
5.48044 9.49241 0.999909 0.0580769 -0.000358198
5.14583 9.67789 0.99991 0.0580997 -0.000334333
4.80494 9.85158 0.999911 0.0581205 -0.000309074
4.4582 10.0133 0.999912 0.0581392 -0.000282586
4.10602 10.1628 0.999914 0.0581558 -0.000255038
3.74884 10.2999 0.999916 0.0581703 -0.000226596
3.3871 10.4244 0.999918 0.0581825 -0.000197426
3.02123 10.5363 0.999921 0.0581926 -0.000167693
2.65168 10.6353 0.999924 0.0582005 -0.000137557
2.2789 10.7214 0.999927 0.0582061 -0.000107178
1.90334 10.7944 0.999931 0.0582096 -7.67083e-005
1.52546 10.8542 0.999935 0.058211 -4.62989e-005
1.14572 10.9008 0.999939 0.0582102 -1.60938e-005
0.764593 10.9342 0.999944 0.0582074 1.3768e-005
0.38253 10.9542 0.999949 0.0582026 4.31534e-005
6.71161e-016 10.9609 0.999954 0.0581958 7.19357e-005
-0.38253 10.9542 0.999959 0.0581871 9.99947e-005
-0.764593 10.9342 0.999965 0.0581767 0.000127217
-1.14572 10.9008 0.99997 0.0581645 0.000153496
-1.52546 10.8542 0.999976 0.0581507 0.000178732
-1.90334 10.7944 0.999982 0.0581353 0.000202833
-2.2789 10.7214 0.999988 0.0581185 0.000225714
-2.65168 10.6353 0.999995 0.0581003 0.000247298
-3.02123 10.5363 1 0.0580809 0.000267513
-3.3871 10.4244 1.00001 0.0580603 0.000286298
-3.74884 10.2999 1.00001 0.0580387 0.000303597
-4.10602 10.1628 1.00002 0.0580162 0.000319361
-4.4582 10.0133 1.00003 0.0579928 0.000333549
-4.80494 9.85158 1.00003 0.0579687 0.000346127
-5.14583 9.67789 1.00004 0.057944 0.000357068
-5.48044 9.49241 1.00005 0.0579188 0.000366351
-5.80839 9.29536 1.00005 0.0578932 0.000373963
-6.12925 9.08699 1.00006 0.0578673 0.000379896
-6.44265 8.86755 1.00007 0.0578412 0.000384151
-6.7482 8.6373 1.00007 0.0578151 0.000386732
-7.04552 8.39653 1.00008 0.057789 0.000387651
-7.33427 8.14553 1.00009 0.0577631 0.000386925
-7.61407 7.8846 1.00009 0.0577374 0.000384576
-7.8846 7.61407 1.0001 0.057712 0.000380634
-8.14553 7.33427 1.0001 0.0576871 0.00037513
-8.39653 7.04552 1.00011 0.0576626 0.000368103
-8.6373 6.7482 1.00012 0.0576388 0.000359597
-8.86755 6.44265 1.00012 0.0576157 0.000349658
-9.08699 6.12925 1.00013 0.0575933 0.000338337
-9.29536 5.80839 1.00013 0.0575718 0.000325691
-9.49241 5.48044 1.00014 0.0575512 0.000311778
-9.67789 5.14583 1.00014 0.0575316 0.00029666
-9.85158 4.80494 1.00014 0.0575131 0.000280405
-10.0133 4.4582 1.00015 0.0574957 0.00026308
-10.1628 4.10602 1.00015 0.0574795 0.000244757
-10.2999 3.74884 1.00015 0.0574645 0.000225512
-10.4244 3.3871 1.00016 0.0574508 0.000205419
-10.5363 3.02123 1.00016 0.0574384 0.000184559
-10.6353 2.65168 1.00016 0.0574274 0.000163011
-10.7214 2.2789 1.00016 0.0574177 0.000140858
-10.7944 1.90334 1.00017 0.0574095 0.000118184
-10.8542 1.52546 1.00017 0.0574028 9.50735e-005
-10.9008 1.14572 1.00017 0.0573975 7.16127e-005
-10.9342 0.764593 1.00017 0.0573937 4.78885e-005
-10.9542 0.38253 1.00017 0.0573915 2.39883e-005
-10.9609 1.34232e-015 1.00017 0.0573907 7.17915e-014
-10.9542 -0.38253 1.00017 0.0573915 -2.39883e-005
-10.9342 -0.764593 1.00017 0.0573937 -4.78885e-005
-10.9008 -1.14572 1.00017 0.0573975 -7.16127e-005
-10.8542 -1.52546 1.00017 0.0574028 -9.50735e-005
-10.7944 -1.90334 1.00017 0.0574095 -0.000118184
-10.7214 -2.2789 1.00016 0.0574177 -0.000140858
-10.6353 -2.65168 1.00016 0.0574274 -0.000163011
-10.5363 -3.02123 1.00016 0.0574384 -0.000184559
-10.4244 -3.3871 1.00016 0.0574508 -0.000205419
-10.2999 -3.74884 1.00015 0.0574645 -0.000225512
-10.1628 -4.10602 1.00015 0.0574795 -0.000244757
-10.0133 -4.4582 1.00015 0.0574957 -0.00026308
-9.85158 -4.80494 1.00014 0.0575131 -0.000280405
-9.67789 -5.14583 1.00014 0.0575316 -0.00029666
-9.49241 -5.48044 1.00014 0.0575512 -0.000311778
-9.29536 -5.80839 1.00013 0.0575718 -0.000325691
-9.08699 -6.12925 1.00013 0.0575933 -0.000338337
-8.86755 -6.44265 1.00012 0.0576157 -0.000349658
-8.6373 -6.7482 1.00012 0.0576388 -0.000359597
-8.39653 -7.04552 1.00011 0.0576626 -0.000368103
-8.14553 -7.33427 1.0001 0.0576871 -0.00037513
-7.8846 -7.61407 1.0001 0.057712 -0.000380634
-7.61407 -7.8846 1.00009 0.0577374 -0.000384576
-7.33427 -8.14553 1.00009 0.0577631 -0.000386925
-7.04552 -8.39653 1.00008 0.057789 -0.000387651
-6.7482 -8.6373 1.00007 0.0578151 -0.000386732
-6.44265 -8.86755 1.00007 0.0578412 -0.000384151
-6.12925 -9.08699 1.00006 0.0578673 -0.000379896
-5.80839 -9.29536 1.00005 0.0578932 -0.000373963
-5.48044 -9.49241 1.00005 0.0579188 -0.000366351
-5.14583 -9.67789 1.00004 0.057944 -0.000357068
-4.80494 -9.85158 1.00003 0.0579687 -0.000346127
-4.4582 -10.0133 1.00003 0.0579928 -0.000333549
-4.10602 -10.1628 1.00002 0.0580162 -0.000319361
-3.74884 -10.2999 1.00001 0.0580387 -0.000303597
-3.3871 -10.4244 1.00001 0.0580603 -0.000286298
-3.02123 -10.5363 1 0.0580809 -0.000267513
-2.65168 -10.6353 0.999995 0.0581003 -0.000247298
-2.2789 -10.7214 0.999988 0.0581185 -0.000225714
-1.90334 -10.7944 0.999982 0.0581353 -0.000202833
-1.52546 -10.8542 0.999976 0.0581507 -0.000178732
-1.14572 -10.9008 0.99997 0.0581645 -0.000153496
-0.764593 -10.9342 0.999965 0.0581767 -0.000127217
-0.38253 -10.9542 0.999959 0.0581871 -9.99947e-005
-2.01348e-015 -10.9609 0.999954 0.0581958 -7.19357e-005
0.38253 -10.9542 0.999949 0.0582026 -4.31534e-005
0.764593 -10.9342 0.999944 0.0582074 -1.3768e-005
1.14572 -10.9008 0.999939 0.0582102 1.60938e-005
1.52546 -10.8542 0.999935 0.058211 4.62989e-005
1.90334 -10.7944 0.999931 0.0582096 7.67083e-005
2.2789 -10.7214 0.999927 0.0582061 0.000107178
2.65168 -10.6353 0.999924 0.0582005 0.000137557
3.02123 -10.5363 0.999921 0.0581926 0.000167693
3.3871 -10.4244 0.999918 0.0581825 0.000197426
3.74884 -10.2999 0.999916 0.0581703 0.000226596
4.10602 -10.1628 0.999914 0.0581558 0.000255038
4.4582 -10.0133 0.999912 0.0581392 0.000282586
4.80494 -9.85158 0.999911 0.0581205 0.000309074
5.14583 -9.67789 0.99991 0.0580997 0.000334333
5.48044 -9.49241 0.999909 0.0580769 0.000358198
5.80839 -9.29536 0.999909 0.0580523 0.000380505
6.12925 -9.08699 0.999909 0.0580258 0.000401096
6.44265 -8.86755 0.999909 0.0579976 0.000419814
6.7482 -8.6373 0.99991 0.0579678 0.000436511
7.04552 -8.39653 0.999911 0.0579366 0.000451044
7.33427 -8.14553 0.999912 0.0579041 0.000463278
7.61407 -7.8846 0.999913 0.0578705 0.00047309
7.8846 -7.61407 0.999915 0.0578359 0.000480368
8.14553 -7.33427 0.999917 0.0578006 0.000485018
8.39653 -7.04552 0.999919 0.0577648 0.000486961
8.6373 -6.7482 0.999922 0.0577285 0.000486136
8.86755 -6.44265 0.999924 0.0576922 0.000482495
9.08699 -6.12925 0.999927 0.0576559 0.000475998
9.29536 -5.80839 0.999929 0.05762 0.000466615
9.49241 -5.48044 0.999932 0.0575849 0.000454347
9.67789 -5.14583 0.999935 0.0575506 0.000439245
9.85158 -4.80494 0.999937 0.0575173 0.000421411
10.0133 -4.4582 0.99994 0.057485 0.000400965
10.1628 -4.10602 0.999943 0.0574538 0.00037797
10.2999 -3.74884 0.999945 0.0574244 0.00035239
10.4244 -3.3871 0.999947 0.0573983 0.000324221
10.5363 -3.02123 0.99995 0.0573756 0.000293808
10.6353 -2.65168 0.999952 0.0573539 0.000261804
10.7214 -2.2789 0.999953 0.0573313 0.000228424
10.7944 -1.90334 0.999955 0.0573107 0.000193085
10.8542 -1.52546 0.999956 0.0572985 0.000155609
10.9008 -1.14572 0.999957 0.057294 0.000117219
10.9342 -0.764593 0.999958 0.0572874 7.89823e-005
10.9542 -0.38253 0.999958 0.057275 4.01526e-005
11.0933 0 0.999957 0.0572817 3.82627e-014
11.0866 0.387152 0.999956 0.0572883 -3.90498e-005
11.0663 0.773833 0.999956 0.0573001 -7.6849e-005
11.0326 1.15957 0.999955 0.0573065 -0.000114085
10.9854 1.5439 0.999954 0.0573111 -0.000151443
10.9248 1.92634 0.999953 0.0573231 -0.000187892
10.8509 2.30644 0.999952 0.057343 -0.000222285
10.7638 2.68372 0.99995 0.0573649 -0.000254809
10.6636 3.05774 0.999948 0.0573858 -0.000286004
10.5504 3.42803 0.999946 0.057408 -0.000315638
10.4243 3.79415 0.999944 0.0574334 -0.000343082
10.2856 4.15564 0.999941 0.0574619 -0.000368018
10.1343 4.51207 0.999939 0.0574923 -0.000390457
9.97064 4.863 0.999936 0.0575237 -0.00041043
9.79485 5.20801 0.999934 0.057556 -0.000427865
9.60712 5.54667 0.999931 0.0575893 -0.000442643
9.40769 5.87858 0.999929 0.0576236 -0.000454666
9.1968 6.20332 0.999926 0.0576585 -0.000463884
8.97471 6.52051 0.999924 0.0576938 -0.0004703
8.74168 6.82975 0.999921 0.0577292 -0.000473938
8.498 7.13067 0.999919 0.0577645 -0.000474835
8.24397 7.4229 0.999917 0.0577994 -0.000473037
7.97989 7.70609 0.999915 0.0578338 -0.000468601
7.70609 7.97989 0.999914 0.0578675 -0.000461602
7.4229 8.24397 0.999912 0.0579003 -0.000452132
7.13067 8.498 0.999911 0.057932 -0.000440297
6.82975 8.74168 0.999911 0.0579625 -0.000426218
6.52051 8.97471 0.99991 0.0579915 -0.000410023
6.20332 9.1968 0.99991 0.0580191 -0.00039185
5.87858 9.40769 0.99991 0.058045 -0.000371846
5.54667 9.60712 0.99991 0.0580691 -0.000350158
5.20801 9.79485 0.999911 0.0580914 -0.000326943
4.863 9.97064 0.999912 0.0581117 -0.000302358
4.51207 10.1343 0.999913 0.05813 -0.000276567
4.15564 10.2856 0.999915 0.0581463 -0.00024973
3.79415 10.4243 0.999917 0.0581605 -0.000222012
3.42803 10.5504 0.99992 0.0581725 -0.000193574
3.05774 10.6636 0.999922 0.0581824 -0.000164576
2.68372 10.7638 0.999925 0.0581902 -0.000135176
2.30644 10.8509 0.999929 0.0581958 -0.000105528
1.92634 10.9248 0.999932 0.0581993 -7.5784e-005
1.5439 10.9854 0.999936 0.0582007 -4.60896e-005
1.15957 11.0326 0.999941 0.0582 -1.65866e-005
0.773833 11.0663 0.999945 0.0581973 1.25888e-005
0.387152 11.0866 0.99995 0.0581927 4.13062e-005
6.79272e-016 11.0933 0.999955 0.0581861 6.94411e-005
-0.387152 11.0866 0.99996 0.0581777 9.68755e-005
-0.773833 11.0663 0.999966 0.0581676 0.000123498
-1.15957 11.0326 0.999971 0.0581557 0.000149204
-1.5439 10.9854 0.999977 0.0581423 0.000173895
-1.92634 10.9248 0.999983 0.0581273 0.00019748
-2.30644 10.8509 0.999989 0.0581109 0.000219877
-2.68372 10.7638 0.999996 0.0580932 0.000241009
-3.05774 10.6636 1 0.0580742 0.000260806
-3.42803 10.5504 1.00001 0.0580542 0.000279206
-3.79415 10.4243 1.00002 0.058033 0.000296155
-4.15564 10.2856 1.00002 0.058011 0.000311604
-4.51207 10.1343 1.00003 0.0579882 0.000325513
-4.863 9.97064 1.00004 0.0579647 0.000337848
-5.20801 9.79485 1.00004 0.0579405 0.000348583
-5.54667 9.60712 1.00005 0.0579159 0.000357696
-5.87858 9.40769 1.00006 0.0578909 0.000365175
-6.20332 9.1968 1.00006 0.0578656 0.000371012
-6.52051 8.97471 1.00007 0.0578401 0.000375206
-6.82975 8.74168 1.00007 0.0578146 0.000377762
-7.13067 8.498 1.00008 0.0577891 0.000378692
-7.4229 8.24397 1.00009 0.0577637 0.000378011
-7.70609 7.97989 1.00009 0.0577386 0.000375743
-7.97989 7.70609 1.0001 0.0577138 0.000371914
-8.24397 7.4229 1.0001 0.0576894 0.000366557
-8.498 7.13067 1.00011 0.0576655 0.00035971
-8.74168 6.82975 1.00012 0.0576422 0.000351413
-8.97471 6.52051 1.00012 0.0576196 0.000341715
-9.1968 6.20332 1.00013 0.0575977 0.000330663
-9.40769 5.87858 1.00013 0.0575767 0.000318314
-9.60712 5.54667 1.00014 0.0575565 0.000304725
-9.79485 5.20801 1.00014 0.0575374 0.000289958
-9.97064 4.863 1.00014 0.0575192 0.000274076
-10.1343 4.51207 1.00015 0.0575022 0.000257147
-10.2856 4.15564 1.00015 0.0574864 0.000239243
-10.4243 3.79415 1.00015 0.0574717 0.000220434
-10.5504 3.42803 1.00016 0.0574583 0.000200797
-10.6636 3.05774 1.00016 0.0574462 0.000180408
-10.7638 2.68372 1.00016 0.0574354 0.000159346
-10.8509 2.30644 1.00016 0.057426 0.000137693
-10.9248 1.92634 1.00017 0.0574179 0.000115529
-10.9854 1.5439 1.00017 0.0574113 9.29381e-005
-11.0326 1.15957 1.00017 0.0574062 7.00046e-005
-11.0663 0.773833 1.00017 0.0574025 4.68132e-005
-11.0866 0.387152 1.00017 0.0574003 2.34497e-005
-11.0933 1.35854e-015 1.00017 0.0573995 6.09132e-014
-11.0866 -0.387152 1.00017 0.0574003 -2.34497e-005
-11.0663 -0.773833 1.00017 0.0574025 -4.68132e-005
-11.0326 -1.15957 1.00017 0.0574062 -7.00046e-005
-10.9854 -1.5439 1.00017 0.0574113 -9.29381e-005
-10.9248 -1.92634 1.00017 0.0574179 -0.000115529
-10.8509 -2.30644 1.00016 0.057426 -0.000137693
-10.7638 -2.68372 1.00016 0.0574354 -0.000159346
-10.6636 -3.05774 1.00016 0.0574462 -0.000180408
